# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:05 +0100: Memory Usage (454444K) : exchange1_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454444K) : exchange1_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454444K) : exchange1_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454444K) : exchange2_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange2_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange2_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange3_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange3_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange3_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange4_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange4_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : exchange4_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : isonwell_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : Total no. of polygons in the design is 74600
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-25 02:33:05 +0100: Memory Usage (454708K) : The following rules values were missing in tech json and default values were used:
2026-03-25 02:33:05 +0100: Memory Usage (454708K) :   - Cnt_c_digibnd
2026-03-25 02:33:05 +0100: Memory Usage (454972K) : Total area of the design is 28136.451999999997 um^2.
2026-03-25 02:33:05 +0100: Memory Usage (454972K) : The design dimensions are 211.6 µm * 132.97 µm.
2026-03-25 02:33:05 +0100: Memory Usage (454972K) : Starting general IHP-SG13G2 derivations.
2026-03-25 02:33:05 +0100: Memory Usage (454972K) : Starting Pwell derivations
2026-03-25 02:33:05 +0100: Memory Usage (458720K) : Starting IHP-SG13G2 DRC rules.
2026-03-25 02:33:05 +0100: Memory Usage (458720K) : Starting 5.17 Metaln table
2026-03-25 02:33:05 +0100: Memory Usage (458720K) : Executing rule M2.a
2026-03-25 02:33:05 +0100: Memory Usage (460112K) : Executing rule M2.b
2026-03-25 02:33:05 +0100: Memory Usage (461212K) : Executing rule M2.e
2026-03-25 02:33:05 +0100: Memory Usage (461292K) : Executing rule M2.f
2026-03-25 02:33:05 +0100: Memory Usage (461828K) : Executing rule M2.g
2026-03-25 02:33:05 +0100: Memory Usage (461908K) : Executing rule M2.i
2026-03-25 02:33:05 +0100: Memory Usage (461880K) : Executing rule M3.a
2026-03-25 02:33:05 +0100: Memory Usage (461880K) : Executing rule M3.b
2026-03-25 02:33:05 +0100: Memory Usage (461856K) : Executing rule M3.e
2026-03-25 02:33:05 +0100: Memory Usage (461824K) : Executing rule M3.f
2026-03-25 02:33:05 +0100: Memory Usage (461792K) : Executing rule M3.g
2026-03-25 02:33:05 +0100: Memory Usage (461760K) : Executing rule M3.i
2026-03-25 02:33:05 +0100: Memory Usage (461728K) : Executing rule M4.a
2026-03-25 02:33:05 +0100: Memory Usage (461728K) : Executing rule M4.b
2026-03-25 02:33:05 +0100: Memory Usage (462092K) : Executing rule M4.e
2026-03-25 02:33:05 +0100: Memory Usage (462060K) : Executing rule M4.f
2026-03-25 02:33:05 +0100: Memory Usage (462028K) : Executing rule M4.g
2026-03-25 02:33:05 +0100: Memory Usage (461996K) : Executing rule M4.i
2026-03-25 02:33:05 +0100: Memory Usage (461964K) : Executing rule M5.a
2026-03-25 02:33:05 +0100: Memory Usage (461964K) : Executing rule M5.b
2026-03-25 02:33:05 +0100: Memory Usage (461932K) : Executing rule M5.e
2026-03-25 02:33:05 +0100: Memory Usage (461900K) : Executing rule M5.f
2026-03-25 02:33:05 +0100: Memory Usage (461868K) : Executing rule M5.g
2026-03-25 02:33:06 +0100: Memory Usage (462100K) : Executing rule M5.i
2026-03-25 02:33:06 +0100: Memory Usage (462068K) : KLayout DRC run for tables 'metaln' completed in 0.79 seconds
